 47      714.0000      163.1910      1.000000      1032.000      5094.772      6.529524      1.670622   0.003422703   5.562657E-20  1.192026E-19      0.4666557      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.857823E-20
 48      714.0000      164.1910      1.000000      1032.000      5094.720      8.606076      1.670595   0.004511208   8.968665E-20  1.209509E-19      0.7415127      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.542955E-20
 49      714.0000      165.1910      1.000000      1031.000      5094.293      7.927563      1.670371   0.004155539  -4.136423E-20  1.238104E-19     -0.3340934      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.574599E-20
 50      714.0000      166.1910      1.000000      1032.000      5096.619      10.28941      1.671590   0.005393591  -6.874141E-20  1.307096E-19     -0.5259094      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.845033E-20
 51      714.0000      167.1910      1.000000      1033.000      5097.638      11.31881      1.672124   0.005933194   9.755847E-20  1.221400E-19      0.7987434      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.379397E-20
 52      714.0000      168.1910      1.000000      1030.000      5091.727      8.784106      1.669026   0.004604529   8.462086E-20  1.334781E-19      0.6339681      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.641591E-20
 53      714.0000      169.1910      1.000000      1031.000      5093.066      4.375860      1.669728   0.002293776   4.454389E-20  1.261109E-19      0.3532121      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.201720E-20
 54      714.0000      170.1910      1.000000      1032.000      5095.643      5.802492      1.671078   0.003041601   1.703620E-19  1.176448E-19       1.448105      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.187614E-20
 55      714.0000      171.1910      1.000000      1030.000      5090.689      8.224157      1.668482   0.004311010   1.004333E-19  1.245377E-19      0.8064489      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.629153E-20
 56      714.0000      172.1910      1.000000      1032.000      5095.468      6.660062      1.670987   0.003491129  -1.973224E-20  1.291445E-19     -0.1527920      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.575617E-20
 57      714.0000      173.1910      1.000000      1031.000      5093.987      8.152737      1.670210   0.004273572   6.238179E-20  1.235745E-19      0.5048114      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.336638E-20
