 87      729.0000      257.7520      173.0000      618.0000      4136.356      3.412773      1.670340   0.002203210  -1.228755E-19  2.366584E-18    -0.05192103      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.708352E-18
 88      729.0000      257.7520      175.0000      618.0000      4137.691      2.669689      1.671201   0.001723492   6.295459E-20  2.119749E-18     0.02969908      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.771914E-18
 89      729.0000      257.7520      177.0000      618.0000      4137.951      2.368873      1.671369   0.001529292  -4.825005E-19  2.236584E-18     -0.2157310      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.822596E-18
 90      729.0000      257.7520      179.0000      618.0000      4137.973      1.160535      1.671383  0.0007492157  -1.270433E-18  2.115335E-18     -0.6005823      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.822039E-18
 91      729.0000      257.7520      181.0000      618.0000      4138.058      1.092970      1.671438  0.0007055969  -1.136442E-18  2.247373E-18     -0.5056757      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.983335E-18
 92      729.0000      257.7520      183.0000      618.0000      4138.182     0.8854039      1.671519  0.0005715971  -1.591587E-18  2.150307E-18     -0.7401673      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.958049E-18
 93      729.0000      257.7520      185.0000      618.0000      4138.183      1.261177      1.671519  0.0008141879  -2.537678E-18  2.132851E-18      -1.189806      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.885296E-18
 94      729.0000      257.7520      187.0000      618.0000      4137.893     0.9466913      1.671332  0.0006111629  -3.124670E-18  2.169621E-18      -1.440192      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  1.995896E-18
 95      729.0000      257.7520      189.0000      618.0000      4138.018      1.255945      1.671412  0.0008108103  -3.647772E-18  2.347214E-18      -1.554086      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.132794E-18
 96      729.0000      257.7520      191.0000      618.0000      4138.156      1.434004      1.671501  0.0009257609  -3.957370E-18  2.383301E-18      -1.660457      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.160186E-18
 97      729.0000      257.7520      193.0000      618.0000      4138.280      1.305601      1.671582  0.0008428670  -4.885027E-18  2.523178E-18      -1.936061      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.300134E-18
 98      729.0000      257.7520      195.0000      618.0000      4138.185      1.890099      1.671520   0.001220206  -5.526181E-18  2.569907E-18      -2.150343      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.351788E-18
